,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
689,0.0,0.0,0.0,0.0,0.0,20.685855865478516,0.0,0.0,19.894840240478516,0.0,13.698263168334961,0.0,0.0,16.044246673583984,1.053257942199707,0.0,0.0,0.0,0.0,0.0
690,0.0,0.0,0.0,0.06199927255511284,0.0,20.92420768737793,0.0,0.0,20.133159637451172,0.0,13.492334365844727,0.0,0.0,16.083471298217773,0.6344643831253052,0.0,0.0,0.0,0.0,0.0
691,0.0,0.0,0.0,0.16530746221542358,0.0,20.89806365966797,0.0,0.0,20.13804054260254,0.0,13.52245807647705,0.0,0.0,15.858283996582031,0.5738294720649719,0.0,0.0,0.0,0.0,0.0
692,0.0,0.0,0.0,0.32156988978385925,0.0,20.83563995361328,0.0,0.0,20.21605110168457,0.0,13.51134204864502,0.0,0.0,15.768693923950195,0.28638094663619995,0.0,0.0,0.0,0.0,0.0
693,0.0,0.0,0.0,0.5180795788764954,0.0,21.061063766479492,0.0,0.0,20.469425201416016,0.0,13.554831504821777,0.0,0.0,15.968213081359863,0.0,0.0,0.0,0.0,0.0,0.0
694,0.0,0.0,0.0,0.6118756532669067,0.0,20.95266342163086,0.0,0.0,20.16893196105957,0.0,13.68674373626709,0.0,0.0,16.003110885620117,0.0,0.0,0.0,0.0,0.0,0.0
695,0.0,0.0,0.0,0.5133954882621765,0.0,20.71462059020996,0.0,0.0,20.027713775634766,0.0,13.698034286499023,0.0,0.0,15.848002433776855,0.01751081272959709,0.0,0.0,0.0,0.0,0.0
696,0.0,0.0,0.0,0.3572816848754883,0.0,20.827363967895508,0.0,0.0,20.17429542541504,0.0,13.370576858520508,0.0,0.0,15.806238174438477,0.16885241866111755,0.0,0.0,0.0,0.0,0.0
697,0.0,0.0,0.0,0.2601678967475891,0.0,20.926063537597656,0.0,0.0,20.152530670166016,0.0,13.357048034667969,0.0,0.0,15.749518394470215,0.21991194784641266,0.0,0.0,0.0,0.0,0.0
698,0.0,0.0,0.0,0.0,0.0,20.741689682006836,0.0,0.0,20.087688446044922,0.0,13.488200187683105,0.0,0.0,15.776694297790527,0.33602604269981384,0.0,0.0,0.0,0.0,0.0
699,0.0,0.0,0.0,0.0,0.0,20.66181755065918,0.0,0.0,19.995174407958984,0.0,13.427675247192383,0.0,0.0,15.843245506286621,0.3600715696811676,0.0,0.0,0.0,0.0,0.0
700,0.0,0.0,0.0,0.0,0.0,20.7742977142334,0.0,0.0,20.044578552246094,0.0,13.561967849731445,0.0,0.0,16.024986267089844,0.3940882682800293,0.0,0.0,0.0,0.0,0.0
701,0.0,0.0,0.0,0.0,0.0,20.999324798583984,0.0,0.0,19.968368530273438,0.0,13.560103416442871,0.0,0.0,15.832966804504395,1.1882567405700684,0.0,0.0,0.0,0.0,0.0
702,0.0,0.0,0.0,0.0,0.0,20.959644317626953,0.0,0.0,19.875106811523438,0.0,13.614787101745605,0.0,0.0,15.77865982055664,1.3809312582015991,0.0,0.0,0.0,0.0,0.0
703,0.0,0.0,0.0,0.0,0.0,21.087331771850586,0.0,0.0,19.74872589111328,0.0,13.631853103637695,0.0,0.0,15.88577938079834,1.910470724105835,0.0,0.0,0.0,0.0,0.0
704,0.0,0.0,0.0,0.0,0.0,21.15612030029297,0.0,0.0,19.477773666381836,0.0,14.04086971282959,0.0,0.0,16.113975524902344,2.1997928619384766,0.0,0.0,0.0,0.0,0.0
705,0.0,0.0,0.0,0.0,0.0,21.39469337463379,0.0,0.0,19.655179977416992,0.0,14.308073043823242,0.0,0.0,16.458473205566406,2.558051347732544,0.0,0.0,0.0,0.0,0.0
706,0.0,0.0,0.0,0.0,0.0,21.410032272338867,0.0,0.0,19.71330451965332,0.0,14.37555980682373,0.0,0.0,16.558128356933594,2.8524601459503174,0.0,0.0,0.0,0.0,0.0
707,0.0,0.0,0.0,0.0,0.0,21.494352340698242,0.0,0.0,20.080976486206055,0.0,14.341797828674316,0.0,0.0,16.429914474487305,2.5681281089782715,0.0,0.0,0.0,0.0,0.0
708,0.0,0.0,0.0,0.0,0.0,21.686628341674805,0.0,0.0,20.164352416992188,0.0,14.307953834533691,0.0,0.0,16.689838409423828,2.3936100006103516,0.0,0.0,0.0,0.0,0.0
709,0.0,0.0,0.0,0.0,0.0,21.966585159301758,0.0,0.0,20.49595069885254,0.0,14.449586868286133,0.0,0.0,16.76552963256836,2.0276715755462646,0.0,0.0,0.0,0.0,0.0
710,0.0,0.0,0.0,0.0,0.0,22.156362533569336,0.0,0.0,21.141550064086914,0.0,14.715206146240234,0.0,0.0,17.022851943969727,1.2303696870803833,0.0,0.0,0.0,0.0,0.0
711,0.0,0.0,0.0,0.0,0.0,22.207935333251953,0.0,0.0,21.504039764404297,0.0,14.559708595275879,0.0,0.0,16.961301803588867,0.5439954400062561,0.0,0.0,0.0,0.0,0.0
712,0.0,0.0,0.0,0.2680533826351166,0.0,22.357166290283203,0.0,0.0,21.58837890625,0.0,14.467766761779785,0.0,0.0,17.058855056762695,0.16794000566005707,0.0,0.0,0.0,0.0,0.0
713,0.0,0.0,0.0,0.4324050843715668,0.0,22.47957992553711,0.0,0.0,21.719327926635742,0.0,14.545702934265137,0.0,0.0,17.093605041503906,0.11462090909481049,0.0,0.0,0.0,0.0,0.0
714,0.0,0.0,0.0,0.3231080174446106,0.0,22.34503936767578,0.0,0.0,21.771760940551758,0.0,14.55486011505127,0.0,0.0,16.966522216796875,0.13363699615001678,0.0,0.0,0.0,0.0,0.0
715,0.0,0.0,0.0,0.3870255649089813,0.0,22.40338897705078,0.0,0.0,21.87034797668457,0.0,14.34153938293457,0.0,0.0,17.02549171447754,0.05620288476347923,0.0,0.0,0.0,0.0,0.0
716,0.0,0.0,0.0,0.219514399766922,0.0,22.493207931518555,0.0,0.0,21.634838104248047,0.0,14.462271690368652,0.0,0.0,16.975513458251953,0.5540291666984558,0.0,0.0,0.0,0.0,0.0
717,0.0,0.0,0.0,0.0,0.0,22.40266227722168,0.0,0.0,21.387453079223633,0.0,14.70305347442627,0.0,0.0,17.105918884277344,0.8439047336578369,0.0,0.0,0.0,0.0,0.0
718,0.0,0.0,0.0,0.0,0.0,22.39510726928711,0.0,0.0,21.264890670776367,0.0,14.719193458557129,0.0,0.0,17.23264503479004,1.3930467367172241,0.0,0.0,0.0,0.0,0.0
719,0.0,0.0,0.0,0.0,0.0,22.54891586303711,0.0,0.0,21.129150390625,0.0,14.808454513549805,0.0,0.0,17.22494888305664,1.8175841569900513,0.0,0.0,0.0,0.0,0.0
720,0.0,0.0,0.0,0.0,0.0,22.508445739746094,0.0,0.0,21.125728607177734,0.0,14.89543628692627,0.0,0.0,17.281476974487305,2.0681681632995605,0.0,0.0,0.0,0.0,0.0
721,0.0,0.0,0.0,0.0,0.0,22.682544708251953,0.0,0.0,21.22050666809082,0.0,14.851993560791016,0.0,0.0,17.31436538696289,2.3191051483154297,0.0,0.0,0.0,0.0,0.0
722,0.0,0.0,0.0,0.0,0.0,22.93409538269043,0.0,0.0,21.4226016998291,0.0,15.004231452941895,0.0,0.0,17.45517349243164,1.9877572059631348,0.0,0.0,0.0,0.0,0.0
723,0.0,0.0,0.0,0.0,0.0,23.101869583129883,0.0,0.0,21.779800415039062,0.0,15.181017875671387,0.0,0.0,17.69287872314453,1.9050683975219727,0.0,0.0,0.0,0.0,0.0
724,0.0,0.0,0.0,0.0,0.0,23.374300003051758,0.0,0.0,22.193843841552734,0.0,15.198351860046387,0.0,0.0,17.82769012451172,1.807121992111206,0.0,0.0,0.0,0.0,0.0
725,0.0,0.0,0.0,0.0,0.0,23.723840713500977,0.0,0.0,22.452163696289062,0.0,15.352612495422363,0.0,0.0,18.076860427856445,1.7640056610107422,0.0,0.0,0.0,0.0,0.0
726,0.0,0.0,0.0,0.0,0.0,23.80211639404297,0.0,0.0,22.372299194335938,0.0,15.441983222961426,0.0,0.0,18.05934715270996,2.121025562286377,0.0,0.0,0.0,0.0,0.0
727,0.0,0.0,0.0,0.0,0.0,23.947128295898438,0.0,0.0,22.36332893371582,0.0,15.79942512512207,0.0,0.0,18.18787956237793,2.229834794998169,0.0,0.0,0.0,0.0,0.0
728,0.0,0.0,0.0,0.0,0.0,24.208999633789062,0.0,0.0,22.446308135986328,0.0,16.021198272705078,0.0,0.0,18.560882568359375,2.5139119625091553,0.0,0.0,0.0,0.0,0.0
729,0.0,0.0,0.0,0.0,0.0,24.350353240966797,0.0,0.0,22.486413955688477,0.0,16.100690841674805,0.0,0.0,18.660091400146484,2.674846887588501,0.0,0.0,0.0,0.0,0.0
730,0.0,0.0,0.0,0.0,0.0,24.46599006652832,0.0,0.0,22.911479949951172,0.0,16.358503341674805,0.0,0.0,18.746807098388672,2.5464274883270264,0.0,0.0,0.0,0.0,0.0
731,0.0,0.0,0.0,0.0,0.0,24.628259658813477,0.0,0.0,23.111682891845703,0.0,16.219772338867188,0.0,0.0,18.898916244506836,2.362457275390625,0.0,0.0,0.0,0.0,0.0
732,0.0,0.0,0.0,0.0,0.0,25.036123275756836,0.0,0.0,23.495769500732422,0.0,16.306591033935547,0.0,0.0,19.07789421081543,1.848457932472229,0.0,0.0,0.0,0.0,0.0
733,0.0,0.0,0.0,0.0,0.0,25.09505271911621,0.0,0.0,23.825775146484375,0.0,16.596435546875,0.0,0.0,19.20447540283203,1.4545714855194092,0.0,0.0,0.0,0.0,0.0
734,0.0,0.0,0.0,0.0,0.0,25.10858917236328,0.0,0.0,24.256019592285156,0.0,16.496177673339844,0.0,0.0,19.274017333984375,0.8926817178726196,0.0,0.0,0.0,0.0,0.0
735,0.0,0.0,0.0,0.2036115825176239,0.0,25.011335372924805,0.0,0.0,24.410860061645508,0.0,16.464405059814453,0.0,0.0,19.367630004882812,0.3231212794780731,0.0,0.0,0.0,0.0,0.0
736,0.0,0.0,0.0,0.32353606820106506,0.0,25.120656967163086,0.0,0.0,24.215662002563477,0.0,16.387048721313477,0.0,0.0,19.208269119262695,0.3362933099269867,0.0,0.0,0.0,0.0,0.0
737,0.0,0.0,0.0,0.5951901078224182,0.0,25.04570198059082,0.0,0.0,24.251083374023438,0.0,16.249677658081055,0.0,0.0,19.05265998840332,0.07710128277540207,0.0,0.0,0.0,0.0,0.0
738,0.0,0.0,0.0,1.016149878501892,0.0,24.902956008911133,0.0,0.0,24.219066619873047,0.0,16.363508224487305,0.0,0.0,18.958972930908203,0.0,0.0,0.0,0.0,0.0,0.0
739,0.0,0.0,0.0,0.8936491012573242,0.0,24.931493759155273,0.0,0.0,24.277963638305664,0.0,16.120817184448242,0.0,0.0,18.813819885253906,0.0,0.0,0.0,0.0,0.0,0.0
740,0.0,0.0,0.0,0.9403834342956543,0.0,25.010995864868164,0.0,0.0,24.109336853027344,0.0,16.119564056396484,0.0,0.0,18.814870834350586,0.0,0.0,0.0,0.0,0.0,0.0
741,0.0,0.0,0.0,0.8129256367683411,0.0,24.816083908081055,0.0,0.0,23.964065551757812,0.0,16.267732620239258,0.0,0.0,18.816442489624023,0.05433697625994682,0.0,0.0,0.0,0.0,0.0
742,0.0,0.0,0.0,0.6084411144256592,0.0,24.4205379486084,0.0,0.0,23.663097381591797,0.0,16.11307716369629,0.0,0.0,18.735368728637695,0.08430655300617218,0.0,0.0,0.0,0.0,0.0
743,0.0,0.0,0.0,0.7939284443855286,0.0,24.403717041015625,0.0,0.0,23.58702850341797,0.0,15.920283317565918,0.0,0.0,18.72801399230957,0.028232958167791367,0.0,0.0,0.0,0.0,0.0
744,0.0,0.0,0.0,0.5928738713264465,0.0,24.240041732788086,0.0,0.0,23.16704559326172,0.0,15.937828063964844,0.0,0.0,18.469173431396484,0.3382185995578766,0.0,0.0,0.0,0.0,0.0
745,0.0,0.0,0.0,0.7963482737541199,0.0,23.94594955444336,0.0,0.0,23.301916122436523,0.0,15.703320503234863,0.0,0.0,18.26451301574707,0.09043525159358978,0.0,0.0,0.0,0.0,0.0
746,0.0,0.0,0.0,1.2440993785858154,0.0,23.82533073425293,0.0,0.0,23.12630271911621,0.0,15.586844444274902,0.0,0.0,18.099727630615234,0.04804839566349983,0.0,0.0,0.0,0.0,0.0
747,0.0,0.0,0.0,1.6210330724716187,0.0,23.77941131591797,0.0,0.0,22.631803512573242,0.0,15.562309265136719,0.0,0.0,17.872150421142578,0.0,0.0,0.0,0.0,0.0,0.0
748,0.0,0.0,0.0,1.9832905530929565,0.0,23.374204635620117,0.0,0.0,22.478776931762695,0.0,15.209171295166016,0.0,0.0,17.8704891204834,0.0,0.0,0.0,0.0,0.0,0.0
749,0.0,0.0,0.0,2.327894449234009,0.0,23.315725326538086,0.0,0.0,22.524795532226562,0.0,15.344250679016113,0.0,0.0,17.47244644165039,0.0,0.0,0.0,0.0,0.0,0.0
750,0.0,0.0,0.0,2.1732892990112305,0.0,23.650068283081055,0.0,0.0,22.666791915893555,0.0,15.174764633178711,0.0,0.0,17.461912155151367,0.0,0.0,0.0,0.0,0.0,0.0
751,0.0,0.0,0.0,1.4590731859207153,0.0,23.375551223754883,0.0,0.0,22.496522903442383,0.0,15.036808013916016,0.0,0.0,17.294017791748047,0.0,0.0,0.0,0.0,0.0,0.0
752,0.0,0.0,0.0,0.8660135865211487,0.0,23.21577262878418,0.0,0.0,22.298242568969727,0.0,15.013009071350098,0.0,0.0,17.363346099853516,0.3527253568172455,0.0,0.0,0.0,0.0,0.0
753,0.0,0.0,0.0,0.4803520143032074,0.0,23.26152801513672,0.0,0.0,21.982112884521484,0.0,15.243432998657227,0.0,0.0,17.611101150512695,0.7419576644897461,0.0,0.0,0.0,0.0,0.0
754,0.0,0.0,0.0,0.24039939045906067,0.0,23.335939407348633,0.0,0.0,21.882997512817383,0.0,15.341047286987305,0.0,0.0,17.883703231811523,1.4407213926315308,0.0,0.0,0.0,0.0,0.0
755,0.0,0.0,0.0,0.0,0.0,23.273767471313477,0.0,0.0,21.79884147644043,0.0,15.076509475708008,0.0,0.0,17.984695434570312,2.114471435546875,0.0,0.0,0.0,0.0,0.0
756,0.0,0.0,0.0,0.3348569869995117,0.0,23.57260513305664,0.0,0.0,21.84276008605957,0.0,15.240525245666504,0.0,0.0,17.270776748657227,3.245506763458252,0.0,0.0,0.0,0.0,0.0
757,0.0,0.0,0.0,0.3470374047756195,0.0,23.79928970336914,0.0,0.0,21.244979858398438,0.0,15.714184761047363,0.0,0.0,17.75507354736328,3.9907209873199463,0.0,0.0,0.0,0.0,0.0
758,0.0,0.0,0.0,0.0,0.0,23.878618240356445,0.0,0.0,21.218624114990234,0.0,16.110210418701172,0.0,0.0,18.253694534301758,4.584223747253418,0.0,0.0,0.0,0.0,0.0
759,0.0,0.0,0.0,0.0,0.0,24.53139305114746,0.0,0.0,21.540966033935547,0.0,16.7159366607666,0.0,0.0,18.913711547851562,4.710315704345703,0.0,0.0,0.0,0.0,0.0
760,0.0,0.0,0.0,0.0,0.0,24.627775192260742,0.0,0.0,21.796682357788086,0.0,17.105731964111328,0.0,0.0,19.039583206176758,4.7821807861328125,0.0,0.0,0.0,0.0,0.0
761,0.0,0.0,0.0,0.0,0.0,24.18693733215332,0.0,0.0,22.065624237060547,0.0,16.784154891967773,0.0,0.0,18.968982696533203,4.265902519226074,0.0,0.0,0.0,0.0,0.0
762,0.0,0.0,0.0,0.3694448173046112,0.0,24.836902618408203,0.0,0.0,22.68202018737793,0.0,16.601444244384766,0.0,0.0,18.952241897583008,3.1596243381500244,0.0,0.0,0.0,0.0,0.0
763,0.0,0.0,0.0,0.9500621557235718,0.0,25.017210006713867,0.0,0.0,22.91593360900879,0.0,16.760950088500977,0.0,0.0,19.06096839904785,2.1560537815093994,0.0,0.0,0.0,0.0,0.0
764,0.0,0.0,0.0,1.8716135025024414,0.0,25.079818725585938,0.0,0.0,23.76931381225586,0.0,16.75074005126953,0.0,0.0,18.8810977935791,1.0828757286071777,0.0,0.0,0.0,0.0,0.0
765,0.0,0.0,0.0,2.677765369415283,0.0,25.148067474365234,0.0,0.0,24.3302059173584,0.0,16.68192481994629,0.0,0.0,18.6951961517334,0.052167344838380814,0.0,0.0,0.0,0.0,0.0
766,0.0,0.0,0.0,3.343566656112671,0.0,25.38364601135254,0.0,0.0,24.309528350830078,0.0,16.444143295288086,0.0,0.0,18.533533096313477,0.0,0.0,0.0,0.0,0.0,0.0
767,0.0,0.0,0.0,2.9946811199188232,0.0,24.894250869750977,0.0,0.0,23.58640480041504,0.0,16.583253860473633,0.0,0.0,18.454631805419922,0.0,0.0,0.0,0.0,0.0,0.0
768,0.0,0.0,0.0,2.7378201484680176,0.0,24.650053024291992,0.0,0.0,23.539100646972656,0.0,16.5516357421875,0.0,0.0,18.33140754699707,0.0,0.0,0.0,0.0,0.0,0.0
769,0.0,0.0,0.0,2.513253927230835,0.0,24.523860931396484,0.0,0.0,23.18195915222168,0.0,16.345741271972656,0.0,0.0,18.30902099609375,0.0,0.0,0.0,0.0,0.0,0.0
770,0.0,0.0,0.0,1.4810945987701416,0.0,24.23643684387207,0.0,0.0,22.810039520263672,0.0,15.904984474182129,0.0,0.0,18.2189998626709,0.22077886760234833,0.0,0.0,0.0,0.0,0.0
771,0.0,0.0,0.0,0.6148860454559326,0.0,23.92042350769043,0.0,0.0,23.240461349487305,0.0,15.758918762207031,0.0,0.0,18.17818260192871,0.04229527339339256,0.0,0.0,0.0,0.0,0.0
772,0.0,0.0,0.0,0.370800644159317,0.0,23.950368881225586,0.0,0.0,23.052539825439453,0.0,15.505369186401367,0.0,0.0,18.205270767211914,0.09352301061153412,0.0,0.0,0.0,0.0,0.0
773,0.0,0.0,0.0,0.15321552753448486,0.0,23.721904754638672,0.0,0.0,23.02288055419922,0.0,15.438827514648438,0.0,0.0,18.11839485168457,0.08127100765705109,0.0,0.0,0.0,0.0,0.0
774,0.0,0.0,0.0,0.25986719131469727,0.0,23.708402633666992,0.0,0.0,23.075634002685547,0.0,15.47202205657959,0.0,0.0,18.148927688598633,0.0,0.0,0.0,0.0,0.0,0.0
775,0.0,0.0,0.0,0.21629661321640015,0.0,23.810285568237305,0.0,0.0,23.218666076660156,0.0,15.28976058959961,0.0,0.0,18.178560256958008,0.06618573516607285,0.0,0.0,0.0,0.0,0.0
776,0.0,0.0,0.0,0.17956888675689697,0.0,23.761436462402344,0.0,0.0,23.10452651977539,0.0,15.299958229064941,0.0,0.0,18.032760620117188,0.11301995813846588,0.0,0.0,0.0,0.0,0.0
777,0.0,0.0,0.0,0.16505178809165955,0.0,23.60096549987793,0.0,0.0,22.933692932128906,0.0,15.37772274017334,0.0,0.0,18.0217342376709,0.0585198737680912,0.0,0.0,0.0,0.0,0.0
778,0.0,0.0,0.0,0.0,0.0,23.7294921875,0.0,0.0,22.88205337524414,0.0,15.308122634887695,0.0,0.0,18.089689254760742,0.3526478707790375,0.0,0.0,0.0,0.0,0.0
779,0.0,0.0,0.0,0.0,0.0,23.655832290649414,0.0,0.0,22.78465461730957,0.0,15.413497924804688,0.0,0.0,18.122676849365234,0.31158962845802307,0.0,0.0,0.0,0.0,0.0
780,0.0,0.0,0.0,0.0,0.0,23.594829559326172,0.0,0.0,22.933788299560547,0.0,15.431154251098633,0.0,0.0,18.135738372802734,0.5019564628601074,0.0,0.0,0.0,0.0,0.0
781,0.0,0.0,0.0,0.0,0.0,23.519729614257812,0.0,0.0,22.935413360595703,0.0,15.226317405700684,0.0,0.0,17.996557235717773,0.5059125423431396,0.0,0.0,0.0,0.0,0.0
782,0.0,0.0,0.0,0.0,0.0,23.736013412475586,0.0,0.0,22.997596740722656,0.0,15.280282974243164,0.0,0.0,18.16812515258789,0.27097442746162415,0.0,0.0,0.0,0.0,0.0
783,0.0,0.0,0.0,0.0,0.0,23.57130241394043,0.0,0.0,22.741291046142578,0.0,15.300304412841797,0.0,0.0,18.087182998657227,0.4702695608139038,0.0,0.0,0.0,0.0,0.0
784,0.0,0.0,0.0,0.0,0.0,23.771432876586914,0.0,0.0,23.018661499023438,0.0,15.231260299682617,0.0,0.0,18.180095672607422,0.6651609539985657,0.0,0.0,0.0,0.0,0.0
785,0.0,0.0,0.0,0.01919989287853241,0.0,23.907119750976562,0.0,0.0,23.019641876220703,0.0,15.538067817687988,0.0,0.0,18.115812301635742,1.0017834901809692,0.0,0.0,0.0,0.0,0.0
786,0.0,0.0,0.0,0.0,0.0,23.942201614379883,0.0,0.0,22.57488441467285,0.0,15.622075080871582,0.0,0.0,18.111501693725586,1.511932373046875,0.0,0.0,0.0,0.0,0.0
787,0.0,0.0,0.0,0.0,0.0,23.864479064941406,0.0,0.0,22.432125091552734,0.0,15.624588966369629,0.0,0.0,18.23095703125,1.6995397806167603,0.0,0.0,0.0,0.0,0.0
788,0.0,0.0,0.0,0.0,0.0,23.734413146972656,0.0,0.0,22.243614196777344,0.0,15.991671562194824,0.0,0.0,18.497413635253906,1.5204100608825684,0.0,0.0,0.0,0.0,0.0
789,0.0,0.0,0.0,0.0,0.0,23.723169326782227,0.0,0.0,22.39783477783203,0.0,15.763370513916016,0.0,0.0,18.466310501098633,1.6343663930892944,0.0,0.0,0.0,0.0,0.0
790,0.0,0.0,0.0,0.24541866779327393,0.0,23.972925186157227,0.0,0.0,22.880176544189453,0.0,15.348620414733887,0.0,0.0,18.376893997192383,1.1743470430374146,0.0,0.0,0.0,0.0,0.0
791,0.0,0.0,0.0,0.7963109016418457,0.0,24.061241149902344,0.0,0.0,23.30913543701172,0.0,15.62916374206543,0.0,0.0,18.062156677246094,0.7078832387924194,0.0,0.0,0.0,0.0,0.0
792,0.0,0.0,0.0,0.610517680644989,0.0,24.014362335205078,0.0,0.0,23.214258193969727,0.0,15.42431640625,0.0,0.0,17.98898696899414,0.5725382566452026,0.0,0.0,0.0,0.0,0.0
793,0.0,0.0,0.0,0.7908889055252075,0.0,24.413898468017578,0.0,0.0,23.609970092773438,0.0,15.60460090637207,0.0,0.0,18.264772415161133,0.17278644442558289,0.0,0.0,0.0,0.0,0.0
794,0.0,0.0,0.0,0.7725467085838318,0.0,24.391511917114258,0.0,0.0,23.31500244140625,0.0,16.080167770385742,0.0,0.0,18.6295166015625,0.3908279836177826,0.0,0.0,0.0,0.0,0.0
795,0.0,0.0,0.0,0.31442272663116455,0.0,24.174558639526367,0.0,0.0,23.224214553833008,0.0,16.029512405395508,0.0,0.0,18.456640243530273,0.6899142265319824,0.0,0.0,0.0,0.0,0.0
796,0.0,0.0,0.0,0.11366008967161179,0.0,24.14940643310547,0.0,0.0,23.150293350219727,0.0,15.795740127563477,0.0,0.0,18.412010192871094,0.9110938906669617,0.0,0.0,0.0,0.0,0.0
797,0.0,0.0,0.0,0.0,0.0,24.293447494506836,0.0,0.0,22.859819412231445,0.0,15.649104118347168,0.0,0.0,18.40974998474121,1.2657749652862549,0.0,0.0,0.0,0.0,0.0
798,0.0,0.0,0.0,0.0,0.0,24.050106048583984,0.0,0.0,22.90650177001953,0.0,15.736742973327637,0.0,0.0,18.27741050720215,1.560506820678711,0.0,0.0,0.0,0.0,0.0
799,0.0,0.0,0.0,0.0,0.0,24.31369972229004,0.0,0.0,23.327613830566406,0.0,15.778837203979492,0.0,0.0,18.618337631225586,1.31802237033844,0.0,0.0,0.0,0.0,0.0
800,0.0,0.0,0.0,0.0,0.0,24.449621200561523,0.0,0.0,23.405410766601562,0.0,15.939729690551758,0.0,0.0,18.671741485595703,1.259664535522461,0.0,0.0,0.0,0.0,0.0
801,0.0,0.0,0.0,0.0,0.0,24.522071838378906,0.0,0.0,23.52853012084961,0.0,15.999573707580566,0.0,0.0,18.84536361694336,1.0341907739639282,0.0,0.0,0.0,0.0,0.0
802,0.0,0.0,0.0,0.0,0.0,24.584932327270508,0.0,0.0,23.789669036865234,0.0,16.03830337524414,0.0,0.0,18.928421020507812,1.0759410858154297,0.0,0.0,0.0,0.0,0.0
803,0.0,0.0,0.0,0.0,0.0,24.848857879638672,0.0,0.0,23.9114933013916,0.0,16.08370018005371,0.0,0.0,18.971120834350586,1.016150951385498,0.0,0.0,0.0,0.0,0.0
804,0.0,0.0,0.0,0.0,0.0,24.96681022644043,0.0,0.0,23.785966873168945,0.0,16.112272262573242,0.0,0.0,19.11197280883789,1.2767874002456665,0.0,0.0,0.0,0.0,0.0
805,0.0,0.0,0.0,0.0,0.0,24.982847213745117,0.0,0.0,23.794248580932617,0.0,16.303821563720703,0.0,0.0,18.984373092651367,1.5686898231506348,0.0,0.0,0.0,0.0,0.0
806,0.0,0.0,0.0,0.0,0.0,25.198183059692383,0.0,0.0,23.821487426757812,0.0,16.480144500732422,0.0,0.0,19.277446746826172,1.6194957494735718,0.0,0.0,0.0,0.0,0.0
807,0.0,0.0,0.0,0.0,0.0,25.334726333618164,0.0,0.0,23.857900619506836,0.0,16.499330520629883,0.0,0.0,19.42673683166504,1.9726886749267578,0.0,0.0,0.0,0.0,0.0
808,0.0,0.0,0.0,0.0,0.0,25.45556640625,0.0,0.0,24.029733657836914,0.0,16.683488845825195,0.0,0.0,19.417421340942383,2.096735954284668,0.0,0.0,0.0,0.0,0.0
809,0.0,0.0,0.0,0.0,0.0,25.45025634765625,0.0,0.0,23.998353958129883,0.0,16.902021408081055,0.0,0.0,19.60423469543457,1.9881033897399902,0.0,0.0,0.0,0.0,0.0
810,0.0,0.0,0.0,0.0,0.0,25.585357666015625,0.0,0.0,24.204483032226562,0.0,16.77223014831543,0.0,0.0,19.613853454589844,1.8817490339279175,0.0,0.0,0.0,0.0,0.0
811,0.0,0.0,0.0,0.0,0.0,25.8946475982666,0.0,0.0,24.47466278076172,0.0,16.940153121948242,0.0,0.0,19.841968536376953,1.452541708946228,0.0,0.0,0.0,0.0,0.0
812,0.0,0.0,0.0,0.0,0.0,25.947328567504883,0.0,0.0,24.846097946166992,0.0,17.06121253967285,0.0,0.0,19.8575382232666,1.1942603588104248,0.0,0.0,0.0,0.0,0.0
813,0.0,0.0,0.0,0.0,0.0,26.120716094970703,0.0,0.0,25.292177200317383,0.0,16.83098602294922,0.0,0.0,19.880022048950195,0.8050289750099182,0.0,0.0,0.0,0.0,0.0
814,0.0,0.0,0.0,0.0,0.0,26.359298706054688,0.0,0.0,25.55450439453125,0.0,16.982437133789062,0.0,0.0,20.057777404785156,0.35262733697891235,0.0,0.0,0.0,0.0,0.0
815,0.0,0.0,0.0,0.0,0.0,26.181142807006836,0.0,0.0,25.366168975830078,0.0,17.062515258789062,0.0,0.0,20.10550880432129,0.343428373336792,0.0,0.0,0.0,0.0,0.0
816,0.0,0.0,0.0,0.0,0.0,26.20000648498535,0.0,0.0,25.50503158569336,0.0,17.087385177612305,0.0,0.0,20.14436912536621,0.2825690805912018,0.0,0.0,0.0,0.0,0.0
817,0.0,0.0,0.0,0.0,0.0,26.213348388671875,0.0,0.0,25.4660587310791,0.0,17.14057731628418,0.0,0.0,20.206933975219727,0.3260745406150818,0.0,0.0,0.0,0.0,0.0
818,0.0,0.0,0.0,0.0,0.0,26.061857223510742,0.0,0.0,25.230575561523438,0.0,16.97683334350586,0.0,0.0,20.026973724365234,0.3927364647388458,0.0,0.0,0.0,0.0,0.0
819,0.0,0.0,0.0,0.0,0.0,25.932310104370117,0.0,0.0,25.141725540161133,0.0,16.86823272705078,0.0,0.0,19.95346450805664,0.30462154746055603,0.0,0.0,0.0,0.0,0.0
820,0.0,0.0,0.0,0.1516341269016266,0.0,25.754796981811523,0.0,0.0,24.90753746032715,0.0,16.896455764770508,0.0,0.0,19.790794372558594,0.29051339626312256,0.0,0.0,0.0,0.0,0.0
821,0.0,0.0,0.0,0.4246538579463959,0.0,25.855228424072266,0.0,0.0,24.977405548095703,0.0,16.74969482421875,0.0,0.0,19.71207046508789,0.16566206514835358,0.0,0.0,0.0,0.0,0.0
